# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.038076178004604,5.504663060499159,4.7045719072929515,-1.8450381174948398,1.434835486981046,-3.0000000000000453,-0.018562373893616115,159.34619184982114,-1.5263529578347694,146.52435642401795
 3.0429587470782455,5.51162934192234,4.704346594540056,-1.8524906412422248,1.4201877797601212,-3.0000000000001363,-0.019492810622600318,160.06160714103225,-1.5866419173234287,144.34791849822432
 3.0478382892191473,5.518519859838583,4.704122800172847,-1.8602327273403259,1.4055491533374154,-3.000000000000091,-0.020481452103078182,160.7659588922958,-1.6500859973414883,142.17252124559158
 3.05271389373074,5.525333480437183,4.703900545577037,-1.8682778940734797,1.3909223398026376,-3.0000000000000457,-0.021533128515354712,161.4591358783053,-1.7169306097183359,139.99841925446628
 3.0575846112981595,5.532069069907439,4.7036798521383405,-1.8766405781562752,1.3763101871003787,-3.0,-0.022653152973153318,162.141028638379,-1.7874447957287811,137.82586017492173
 3.0624494520074097,5.538725494438645,4.703460741242471,-1.885336212364074,1.3617156649726276,-3.0000000000000915,-0.02384738916439558,162.81152949374538,-1.8619239929968874,135.65508363515607
 3.067307383263224,5.545301620220098,4.703243234275143,-1.8943813111256038,1.3471418712051848,-3.0000000000000915,-0.025122312811805353,163.4705325645467,-1.9406932366519978,133.48632001491163
 3.0721573276016367,5.551796313441094,4.703027352622071,-1.9037935653013003,1.332592038189946,-3.0,-0.026485089143953557,164.11793378655858,-2.02411075689428,131.3197890551969
 3.076998160393391,5.5582084402909295,4.702813117668966,-1.913591947027417,1.3180695398146824,-3.000000000000092,-0.027943666029384542,164.75363092762325,-2.1125721171824394,129.15569828076553
 3.0818287074344775,5.564536866958901,4.702600550801545,-1.923796826017154,1.3035778986914242,-2.999999999999862,-0.029506865695576905,165.37752360379284,-2.20651500292912,126.99424120884996
 3.086647742420341,5.570780459634303,4.702389673405521,-1.934430099013102,1.2891207937338336,-3.000000000000046,-0.031184511428612574,165.98951329518147,-2.3064246346108157,124.83559531216112
 3.091453984300636,5.576938084506435,4.702180506866607,-1.9455153336857132,1.2747020680929484,-2.9999999999999076,-0.03298755393069882,166.58950336152236,-2.4128400961230314,122.67991970092771
 3.0962460945118235,5.58300860776459,4.701973072570517,-1.9570779293483067,1.2603257374593866,-2.999999999999907,-0.03492823065680343,167.17739905742883,-2.526361607939138,120.52735248036471
 3.1010226740854954,5.588990895598066,4.701767391902966,-1.9691452966004976,1.2459959987383717,-2.9999999999998606,-0.037020246316562394,167.75310754735528,-2.647658955847944,118.37800773621379
 3.1057822606309764,5.594883814196159,4.701563486249668,-1.9817470585437738,1.2317172391019289,-2.9999999999999534,-0.039278978708278324,168.31653792025742,-2.7774813163385716,116.23197208971048
 3.1105233251916387,5.600686229748164,4.701361376996336,-1.9949152767805682,1.2174940454199425,-2.9999999999999063,-0.041721734360537395,168.86760120394783,-2.916668676793576,114.08930075575157
 3.115244268975413,5.60639700844338,4.701161085528683,-2.008684705639607,1.2033312140686183,-3.000000000000141,-0.044368021831932836,169.40621037914588,-3.066165234543763,111.950013025648
 3.1199434199612437,5.612015016471101,4.700962633232424,-2.0230930790242323,1.1892337611111272,-2.9999999999999054,-0.047239900563414164,169.9322803932191,-3.2270351133243658,109.81408708190608
 3.1246190293847578,5.617539120020623,4.7007660414932735,-2.0381814348101024,1.1752069328405856,-2.9999999999998574,-0.050362374105520545,170.44572817361384,-3.4004808357329144,107.68145403602679
 3.129269268108244,5.622968185281243,4.700571331696944,-2.0539944824709,1.1612562166701268,-3.0000000000000955,-0.053763860868148175,170.94647264097347,-3.587865216641415,105.55199106149178
 3.133892222882106,5.628301078442257,4.700378525229151,-2.0705810211021465,1.14738735234854,-3.000000000000096,-0.05747675475721463,171.43443472194184,-3.7907373116863754,103.42551346745472
 3.1384858925075156,5.6335366656929615,4.700187643475607,-2.087994415948747,1.1336063434723107,-3.000000000000097,-0.06153808947073026,171.90953736164968,-4.010863292111613,101.30176553308334
 3.1430481839128124,5.6386738132226535,4.699998707822025,-2.106293143074168,1.1199194692564205,-3.0,-0.06599033892368525,172.37170553588265,-4.250263408784212,99.18040988381559
 3.1475769081595857,5.643711387220628,4.6998117396541215,-2.1255414140287026,1.1063332965161001,-3.000000000000098,-0.07088237395218834,172.8208662629284,-4.5112564002565865,97.06101514971061
 3.1520697763981906,5.648648253876181,4.699626760357609,-2.1458098946256188,1.0928546918002848,-3.000000000000099,-0.07627061752062451,173.2569486151013,-4.796512972597349,94.94304159214686
 3.1565243957968216,5.65348327937861,4.699443791318202,-2.167176534359136,1.079490833604392,-2.9999999999999503,-0.0822204496587699,173.6798837299427,-5.109120720038897,92.82582431925908
 3.1609382654732525,5.658215329917209,4.699262853921613,-2.1897275273785404,1.0662492245750999,-2.999999999999899,-0.08880791509192551,174.08960482109518,-5.452663124175869,90.70855362967646
 3.165308772463939,5.662843271681278,4.6990839695535565,-2.2135584296806097,1.0531377036030398,-3.0000000000001017,-0.09612181859343125,174.48604718884874,-5.831316296796315,88.59025192257948
 3.169633187771437,5.667365970860111,4.698907159599747,-2.238775463137339,1.040164457680545,-3.0000000000000515,-0.10426629501950323,174.86914823035787,-6.249968020479157,86.46974648406213
 3.1739086625380635,5.671782293643002,4.698732445445898,-2.265497043701119,1.027338033380667,-2.999999999999844,-0.1133640063749636,175.23884744952704,-6.714365129791645,84.34563729984175
 3.178132224401381,5.676091106219252,4.698559848477723,-2.2938555801996974,1.0146673477907135,-3.0000000000000524,-0.12356011172993174,175.59508646656388,-7.23129705182725,82.21625883998477
 3.1823007740954394,5.680291274778153,4.698389390080937,-2.3239996013127358,1.0021616987085387,-3.0000000000000533,-0.13502724230740465,175.93780902719791,-7.8088257949846325,80.07963449818138
 3.186411082370803,5.684381665509004,4.698221091641253,-2.356096282598735,0.9898307738824472,-3.000000000000054,-0.14797178748535017,176.2669610115639,-8.456576179185246,77.93342203394246
 3.190459787315987,5.688361144601098,4.698054974544385,-2.390334464394724,0.9776846590468967,-2.999999999999918,-0.16264187401541333,176.5824904427478,-9.186104622965306,75.77484792487525
 3.194443392173184,5.692228578243735,4.697891060176046,-2.426928275389489,0.9657338444753056,-2.999999999999972,-0.17933758086155735,176.8843474949947,-10.011371368603124,73.60062796584505
 3.198358263751669,5.69598283262621,4.697729369921952,-2.466121508622096,0.9539892297398502,-2.99999999999983,-0.19842411718218153,177.17248450157686,-10.94935007640548,71.40687069122595
 3.2022006315530853,5.6996227739378185,4.697569925167814,-2.508192938802109,0.9424621263356014,-3.0000000000001155,-0.22034897823613123,177.4468559623207,-12.020821410606578,69.18895918896257
 3.205966587733459,5.703147268367856,4.697412747299348,-2.55346282548655,0.9311642577944813,-2.9999999999998526,-0.2456644644299549,177.707418550792,-13.251416006027519,66.94140551315625
 3.2096520880371084,5.706555182105621,4.697257857702269,-2.602300923200551,0.9201077568835325,-3.00000000000003,-0.27505754293306345,177.95413112113746,-14.672998483532355,64.65767005257386
 3.213252953847081,5.7098453813404095,4.6971052777622875,-2.6551364217696833,0.9093051594536145,-3.0000000000000306,-0.3093898619520884,178.18695471458227,-16.325523567975505,62.329935665996395
 3.2167648755049623,5.713016732261515,4.696955028865121,-2.7124703815643056,0.8987693944799703,-3.0000000000001896,-0.34975196879330456,178.40585256558202,-18.25955454521632,59.94882285030909
 3.220183417059285,5.716068101058236,4.69680713239648,-2.7748914275405485,0.8885137698170024,-3.0,-0.3975376663946253,178.61079010762853,-20.539721724846018,57.50302720880594
 3.2235040226056024,5.7189983539198685,4.6966616097420815,-2.8430957414198907,0.8785519531780495,-3.0000000000001004,-0.4545473627649758,178.80173497870814,-23.249537040743462,54.9788533350318
 3.2267220243821404,5.7218063570357085,4.696518482287637,-2.917912792920689,0.868897947848436,-2.999999999999862,-0.5231337522849091,178.9786570264123,-26.498193429213853,52.35960885007533
 3.2298326527818424,5.724490976595052,4.69637777141886,-3.000338825942398,0.8595660626493297,-3.000000000000107,-0.6064104278362382,179.14152831269863,-30.430322091879187,49.624807014628985
 3.232831048434253,5.727051078787196,4.696239498521468,-3.091580971404145,0.8505708756920972,-3.0000000000001483,-0.7085557456328092,179.290323118303,-35.24023943677687,46.74910333367445
 3.235712276498381,5.729485529801436,4.69610368498117,-3.1931161382559745,0.841927191499714,-2.9999999999998073,-0.8352638371464445,179.4250179468008,-41.1931524695998,43.70085634140143
 3.238471343290443,5.731793195827067,4.695970352183684,-3.3067707972951874,0.8336499911235288,-2.999999999999879,-0.9944281198328605,179.54559152831703,-48.657398886008835,40.44014762709693
 3.241103215348625,5.733972943053389,4.695839521514722,-3.434830845847098,0.8257543749489826,-2.9999999999998734,-1.1972013824812378,179.65202482288555,-58.15463433893544,36.91600783371629
 3.243602841011979,5.736023637669694,4.695711214359998,-3.5801956622836584,0.8182554979589216,-2.9999999999998224,-1.459683075462047,179.74430102345528,-70.44005344850203,33.0624500382043
 3.24596517456557,5.7379441458652805,4.6955854521052265,-3.74659856406181,0.811168497298148,-3.000000000000047,-1.8056843671278673,179.82240555854446,-86.63450186730002,28.79266564762311
 3.2481852029845917,5.739733333829444,4.69546225613612,-3.9389296202750037,0.8045084120410835,-2.99999999999975,-2.2714120112436493,179.88632609454157,-108.44955541063673,23.990306390088026
 3.2502579753078336,5.741390067751483,4.6953416478383945,-4.163720857198058,0.798290095071358,-2.9999999999999463,-2.913709529588842,179.93605253765304,-138.5862187703062,18.495990420459453
 3.2521786347067847,5.74291321382069,4.695223648597762,-4.429897780844346,0.7925281168745049,-2.999999999999827,-4.228051103485098,179.971577035497,-150.35451741894332,8.443593420862303
 3.255544851326449,5.745554207157798,4.694995562830633,-4.936023656221582,0.7824294670155124,-2.999999999999967,-4.90039241168711,180.0,-351.32967225601766,0.0
 3.257087964228197,5.746759625134837,4.694879957898884,-5.478165006246824,0.787058805720757,2.999999999999928,-2.802566506925227,180.0,-124.60097380355676,0.0
 3.258676112846556,5.748007227678505,4.694755957292293,-5.676049870639114,0.7918232515758334,2.99999999999986,-2.4995682628059694,180.0,-111.8814792138903,0.0
 3.2603082639856535,5.74929682747987,4.694623630514431,-5.858657354381982,0.7967197049931263,3.000000000000136,-2.2368430391978866,180.0,-100.80746519998029,0.0
 3.261983385384412,5.7506282372300035,4.694483047068867,-6.027522096493047,0.8017450691894016,3.0000000000003313,-2.0079495026708063,180.0,-91.11906345957557,0.0
 3.263700447648606,5.7520012696199725,4.694334276459172,-6.183979201908182,0.8068962559819834,2.999999999999935,-1.8076408665558583,180.0,-82.60417467044225,0.0
 3.2654584260205035,5.753415737340847,4.6941773881889155,-6.329195554407281,0.8121701910976761,2.9999999999996843,-1.6316147063767892,180.0,-75.0885346188618,0.0
 3.2672563019960306,5.754871453083699,4.694012451761668,-6.464195426836064,0.8175638190242568,2.999999999999753,-1.476320809338682,180.0,-68.4280703699624,1.5473804998565112e-11
 3.2690930647982657,5.7563682295395955,4.693839536680999,-6.589881561120337,0.8230741074309615,2.9999999999996976,-1.338812375460152,180.00000000000003,-62.502970577837985,-1.5161091943327025e-11
 3.270967712715226,5.757905879399606,4.693658712450479,-6.707052624717922,0.8286980511818427,2.9999999999998814,-1.216629879514915,180.0,-57.213049324621196,0.0
 3.272879254309301,5.759484215354802,4.693470048573679,-6.816417748225782,0.8344326759640662,2.9999999999997096,-1.1077097534619451,180.0,-52.47409484068305,0.0
 3.2748267095052594,5.761103050096251,4.693273614554168,-6.918608696876496,0.8402750415519425,3.000000000000228,-1.010312092005712,180.0,-48.214974108657394,0.0
 3.2768091105635224,5.762762196315025,4.693069479895517,-7.014190112573621,0.8462222447267314,2.999999999999944,-0.9229630373438752,180.0,-44.37532194519887,0.0
 3.2788255029450313,5.76446146670219,4.692857714101295,-7.103668173670922,0.8522714218712586,3.0000000000003304,-0.844408580522402,180.0,-40.90368492721261,1.3868015671482468e-11
 3.280874946074004,5.766200673948818,4.692638386675072,-7.1874979496946585,0.8584197512581766,3.0000000000001084,-0.7735772935738042,180.00000000000003,-37.75602227310664,-1.3653990827479474e-11
 3.2829565140045465,5.7679796307459785,4.69241156712042,-7.266089674843209,0.8646644550498038,2.999999999999733,-0.7095501046680341,180.0,-34.89448801631726,0.0
 3.2850692959970735,5.76979814978474,4.692177324940908,-7.339814120762536,0.8710028010273853,3.0000000000001052,-0.6515356528410843,180.0,-32.28643660026975,0.0
 3.2872123970102414,5.771656043756172,4.691935729640106,-7.409007215752153,0.8774321040668889,3.000000000000052,-0.5988500850629225,180.0,-29.90360682614753,0.0
 3.289384938113976,5.773553125351346,4.691686850721583,-7.473974030731875,0.8839497273780925,3.0,-0.5509004273893329,180.0,-27.721449024722705,-1.2912392792040654e-11
 3.291586056829008,5.775489207261329,4.69143075768891,-7.534992230987996,0.8905530835231888,3.0000000000002522,-0.5071708252056166,179.99999999999997,-25.71856765166356,1.2751733931249448e-11
 3.293814907398165,5.777464102177192,4.691167520045659,-7.592315075136309,0.89723963523066,3.0000000000000497,-0.467211112094273,180.0,-23.876257632916893,0.0
 3.2960706609944594,5.779477622790005,4.690897207295397,-7.646174029157818,0.9040068960195435,2.9999999999999014,-0.43062726777982135,180.0,-22.178116864392816,0.0
 3.2983525058708385,5.781529581790836,4.690619888941698,-7.696781051492568,0.9108524306486802,2.9999999999997566,-0.39707343616233665,180.0,-20.60972164551412,0.0
 3.300659647456278,5.783619791870755,4.690335634488128,-7.744330597365265,0.9177738554049982,2.9999999999999036,-0.3662452035492982,180.0,-19.158352775671176,0.0
 3.3029913084026528,5.785748065720832,4.6900445134382585,-7.78900138032917,0.9247688382441228,3.0000000000000475,-0.3378739310934325,180.0,-17.812764805088637,0.0
 3.305346728586649,5.787914216032137,4.689746595295661,-7.830957926083851,0.9318350987961115,3.000000000000094,-0.311721955406084,180.0,-16.562989951541084,-1.1949744977538831e-11
 3.30772516507076,5.790118055495738,4.689441949563904,-7.870351945670565,0.938970408248445,2.99999999999986,-0.28757850594744483,179.99999999999997,-15.400171289928196,0.0
 3.3101258920271754,5.792359396802705,4.689130645746559,-7.907323552019708,0.9461725891176905,2.9999999999999076,-0.265256231239541,179.99999999999997,-14.316420664201187,1.1733314829697162e-11
 3.3125482006281914,5.794638052644109,4.688812753347196,-7.942002340930366,0.953439514920738,2.999999999999771,-0.24458822418659404,180.0,-13.304696822904527,0.0
